1VbewSWJvNk	27286219	27290057
hL2SJPd0ZeE	19974229	20067022
pD9kTvHvYic	728976380	729746048
ZFlQofz0AO0	291774694	292317091
nhRwS1X7bBk	1597952018	1599345356
mHUPYWY91YY	242004313	242162944
Avy1zCiBsMU	1089366655	1089793460
2ypzJ-Wu1ao	53987568	54043403
EHJLBJTwD2A	529012965	529327500
pKHDNSfZRjw	801698459	803078576
4Ooz2-2wH7A	15565383	15569454
qKJlkvg76lc	12588818624	12600256656
_Eok3YijE6M	143207057	143295703
y5coTWUm39M	169544789	169698698
EWjkLJhNUto	4159364915	4160637629
S4yPdyr35Ec	113402869	113497763
vIep4kEbZAM	994763742	995215139
10ABzVTiEVU	213445785	214010033
65_sXzl26vw	313156088	313579976
ocG7fyfCCZs	981095475	990213416
l5SU-i7rczs	347434422	347627277
DE1EmPUql7c	1159710342	1162713666
sLkObB7DxlE	37452222	37541196
pYrzu61Ho_w	89079400	89111373
b3TzIW6Tkis	363979452	365036198
zPRIW50IYGU	1832789925	1834708824
4wTMZs57Dh4	321193187	321725054
aBYQgP2xQ9w	572880082	572959371
dyWN0QEtjpM	64811145	65493116
mHUoxn3cOpg	940398564	941686186
084sRoSSmf0	1193109354	1193715104
uriFIzu-kNQ	65615152	65630210
IdAMYql0A0U	112164204	112274424
K1kt6THjlKk	199568010	199599305
HL7eE9nTASI	2346674115	2348702113
wMfWEdqcK7s	450297970	450629723
3lj5AuiBlnA	92333189	92449915
ofEwjC_fdXA	170668926	175499564
6GRtHKwQHoI	851727644	853098960
u03-6xBVpoc	208531250	208633500
pet3J4c8dXE	1231050047	1232724441
srZdgNnvI5w	125884253	126397381
q6wm76Oh7H4	183513798	183621710
ImEs0vXgLk0	1946563837	1946959288
R-jYAmRGmnc	1066191811	1066405882
NJczor8gLyA	6827703266	6835530533
8He_ScAv9II	5211130	5309693
E8Nz8H68pzw	18322981	18335750
f6Did7Fpdhs	28235626	28248733
PgmJW1ZZLD0	10602450	10605889
SvfC9T4IKL4	55284616	55325486
OGM8fCBjiH8	493500378	493913019
LhMxMNK8aGE	6827703266	6835530533
1ypW1uQimIk	57875504649	57907168761
OHqnYWAmmN4	480693552	481194165
nTsv8hCjAAo	157494569	157696751
Yven6FMo83g	49962582	50010060
RDWVoyG2XTY	1331876	1422215
r5bg__ojdJ4	273343661	273416929
P7xqEhshvLs	23749711	23767160
NmqzhG0sWMc	334435317	334554147
ziQLFjlgFs4	86377118	86995360
aJAL0ESbABw	131812895	131963842
Cv36X6qNDsk	4938321	5273843
1K6sgtRRbnI	1170739626	1172614361
wqE-WIymFLY	1198994436	1199484435
Ftd_o744piM	107136600	107320786
rwZvBi_N5sg	15784794	15849208
6QDbkLmSnBM	108112888	108220141
8zZ-BfRDZAc	22495130	22537161
eETu6qi3afM	59621774	60910501
Zt9tnvW8fak	10865162	10923038
W5Ooi_1YcZg	86671323	86719497
lzV9LOVOJng	12588818624	12600256656
5wQQnzib5-c	19424962	19595143
v4UoMEn5loY	62667876	62885720
9UJQxV8TAZw	7286331540	7294993683
RrxVSCOfOcQ	953499427	955421796
X59hb2Xer3I	512830352	515990437
WGoLHRuP9Dc	27673061	27960856
iSrsHDQASVs	1758578720	1760320208
_hd0BbgmbIY	28155904	28219618
pb7a1neCr5k	80494720	80610490
5jY8gqCovZk	509337223	510979398
mHYJek9GQRU	7651573	7659487
AoLQQeMJ6Ww	667726041	668528020
zAjmamxppjg	10485251	11612518
lMi93_UaC8g	270670509	271074821
-ad1jp7pgKs	10799738	10906446
kNx9hcrUpww	227908224	228070106
hVltNDbtZxg	52382258130	52454904143
l_nYNDEaR08	56645612	56761670
Hf1m8ZY895Q	93239333	93290898
TKgo5_3NzgQ	565566467	566367589
dkyEkXzxsUM	91462253	91576533
IGyci-HcFSY	1106146	1108600
8P-QloSlTys	1169477253	1172266352
tyrlGyVhwFc	60574412	60858781
sABkJWVaM4I	116689084	116830656
IkEY6dnkNAw	21293141	21349280
aeLG-MkT_aA	251273363	251495384
6G1vKIzZe0o	41975219	42229415
pJw9WrC6G2A	38903534	38920729
rrImGpcnBgU	14682655359	14687858712
0uVKbAmx9to	11490492	11550427
Oq4uJmSnys0	68522797	68847303
8mrNEVUuZdk	108523838	108706838
rZWy5Bzf5_4	565260873	565437000
zoBj-n6S1Qs	34031965	34041106
WHWv9gB7Dr0	17628264	17869031
OYjgLd-dyDY	12351670	12355651
EvVVwM3O2-E	1270711322	1271957782
htNrYkfjtgQ	19974229	20067022
dFfaQ3tZr08	92429916	92510288
iWSDzluJNyE	30390298	30433643
0wnBzatkTxw	480585565	481296046
SmRzNwKkNJw	38571905	38799461
3It7Ra8Nku4	1804780777	1815584553
2FCwurZyAbs	1169092106	1171021959
9t5LZhgrShI	30488176	30672653
BZvbImNXddo	2132071907	2134301880
XEUUkz5N8HI	132746447	132867580
5jg9eemiz9A	43241879	43376460
i41YjEVPOwc	76503562	76613035
z6ZUStMyIjQ	10613094	10628509
bU-Pf9aZWMI	3888628042	3892655505
WrdKwVFiylo	620589554	621501706
Ijp6STyQJyg	661078619	662613796
EyLb9FaVKck	413623001	413793101
XXV-5wklu3U	2539546387	2540287457
smHO81Tz1Co	5588280	5629760
mEGqGN3CRqk	560441893	561641391
z9kcz4AFriY	12207953804	12227232609
MXxv-dnMDMU	7886810	7944198
yAuGUrQgg7w	2653329904	2654162813
rZCZjuqkagQ	268530707	269374217
oUVmmFh8fpU	3013041839	3017157447
vloNXsJtCoM	391129525	404983120
aDsl5BNLQXs	881523978	884931831
zP1y6opYZuQ	110790034	115744859
3v-0iUwB8Do	48708523	48718459
4ax2KCWGyhM	1832789925	1834708824
5abzFrbsC8w	236415820	236565600
o4HL4GLtSDo	149499350	152049128
1Hnjq37XfVE	153883827	154164789
yA4A3qL1WH0	1599611888	1600609623
OlBY2zMqunM	1267553	1296194
KbKITB6GxnA	560750959	561406613
_YF35juXfS4	380225649	380526473
QXmn3aw-2dE	88001021	89813022
93BO9y21e3k	3758362194	3759572189
e4asM1jG55A	12718302	12846255
PCtBBkpVaX4	165447402	165918890
XcoldIz0yE0	1089366655	1089793460
0BYo9X1rHpU	356133481	356667580
6S8wa0Ga4YY	620529005	620632701
DEAyhQwv4jM	1743570660	1743774654
LO4lFKVAqS0	149226712	149414287
736B8nwsojo	591253939	591418520
gHYMqup_Qfc	22632173	22841443
5TxOlZVcn2c	509669726	510502318
5PcS0osVfWg	9865376	9875085
pMDT6zsPoE0	468627363	469633319
DDMeSF8vZU0	140314938	140488323
dMCVoZqlA9E	427647534	428086387
LHW8qKhlwno	12235820	12319299
5qs3fKqHeuw	371138851	371365012
tppIqDvNfcM	61931797	61966605
G2OZBITMTVs	143404325	143828300
dOenyoeM6r8	3907648	3985407
UVENIK7sVQM	23494896	23553275
6oG0pP2JtDY	2041403681	2043239143
V6X2B8CtHGc	394074122	394268220
c0ck9FgJ4j0	29481522	29430701
qOmeWsj4JRQ	55370640	55465645
cnhqEso6xcA	464807846	465351007
uZFbRMRtJj0	157193753	159491679
ZZHJSYR0NUU	21126881	21152443
UEgMll-cS7o	1290517471	1291653879
zwLxaKHmk1M	418038636	419041021
PzuDbvJ4-Sk	79219442	79329506
UdjkcfZQDY0	12367784	12394206
2zRf4iebHyM	114998332	115078163
lK9_BH0lc8U	37490675	37509223
4WsfwL5AKqs	9067684818	9070847477
xLIph7Ct-rQ	286333384	286971276
LILqIfsfxgQ	409363536	409502922
atvbwQwQpzw	24259257	24353182
oh334KfrLhY	72943422	72998195
9FhcE2h3Aho	6773622537	6780331506
o7WFwCAuwCI	236634631	237338627
F-j2_YlIptg	48961969	49081120
OrXFXq7B2LA	272402137	272451256
f7PMJ8dc4mI	218756384	219122693
jKcvnNezndc	222110998	222468855
Liz8Tzbm6SQ	43263644	43290722
U92poNY5g0M	129383074	129465760
0ouO_qSz13U	199740940	201805298
yjYLsI_opHA	180557533	180666117
eWmdW2Ffqj4	260273375	260294889
4jg0DhGygnQ	76937201	77027813
4eZPRORGYg8	238875	250022
g_TGYUr0Lcs	559549449	559768777
7gaJ33jlN9A	16656664	16822292
p0wtk2zgEqM	170634459	170736087
_TunaMn4OsI	45682316	45770917
xK3IYMRZ4EA	80661580	80801351
XqpACScR6qQ	360894584	361216635
yVA2IuK28K4	881198583	883090106
n_KKCOvAJBE	135491679	135580179
bJpn1gMhZ6w	85526664	85542654
HIdCTHan7zg	329983254	321366035
8NxeXgNa2OY	1188921167	1189389787
8LFAsrag8yE	19212562	19267498
FQ2Wcwvj09s	333245201	334372208
OfYtPFrhJhY	140535812	140574027
SzJKQRVOSUM	24770393	24801408
vRICHbpHJnE	3049504132	3052652941
ujaPFly1hjk	17444397	17472346
6hUuDrBFO7g	515855997	516038432
1rTV7DCnF3Y	287108316	290134136
A06cJ6GF5YU	188294144	189024518
p8OVcXF-3_Y	34213966	34279641
pkd5HIpVhHY	549635487	549992863
iOyc6h2BK-Y	3710246	3740557
xCdrDWi3Ikk	13355315	13425728
6XGm_iF1GzU	2301159	2312064
PUtk3ryShOo	915742396	929121719
O1I0a6COWJQ	358253524	358967227
X-fhUo0g1dE	1457339728	1460598721
NxTUaWJBZ8Y	68854565	69063001
eLPvXSk3xt4	272706455	273066333
gdj-U1JKc80	747832908	748937651
NIiS333qG4o	234353085	234863659
m-1gFtDMckM	31578126	31663767
3h3SgEZ_QAw	134390120	135176168
2woC2wQY5z8	151191127	151205434
Ty-m4pm8oog	120883425	120990027
4egzsx_EQ1M	2359412595	2360530039
_A04U9cwC2A	54845495	55298810
k4iYq40ltKE	3783518772	3786289983
-CWCxdRdFcg	3370848	3518036
NBt4I5yLzzc	110271746	110444032
dcUwK-UMcA8	161571609	161679021
jbOWSv61nEY	545032584	546126040
6wl2ct1iDqA	1655479888	1655908903
6Lgx2a487HQ	12642195375	12648503048
ZDgbv2LFJRU	89635143	89859966
rpGN1-Zz5Jw	18529414	18659377
_X4D4oIIQwo	184966214	185070764
UklE-kGTkvE	91599191	91635316
ubEie1DrLEo	557082663	557411745
CprA5pKW1rI	21854334	21967509
SRm2Ch4oFWs	6302446239	6308157817
RJ0jdO5ZfU4	1817107587	1822343941
W0hJzGXr5ss	4092171172	4093423997
FgQbXQnKHO0	4158012274	4168054135
NI0whB2ZHpg	60109191	60204205
hx-9ksczW8s	74058911	74088811
XvPw88txp34	175987800	176790990
VuBM6X3mYs4	149053695	149274607
UWeGkmNNCxw	2832614911	2835759624
-2bdzc6IBdg	835394207	835678070
TmihC3mSA_I	19590293	19892462
2WGeuts0hJA	108636082	108681777
C4ZkpedSNis	224255782	224679881
YngGvEvIbVU	30797925	30823334
2pplAO2qwTc	3888628042	3892655505
503SRjAu0DE	52770988	53364241
k8w6e_f23I8	3858866	3886675
s4W428ivQ6c	524131354	524930973
0xz0FxJaQ50	395211517	396036578
tcGOD1rNCa8	1326516502	1326712043
gjAa8QALnk4	276343255	276852357
X8JlTaS2AmE	661610623	662633348
2Rwy4_zZDE0	97888840	98225341
aO7RqCDkDXM	327346415	328198720
tAm7LJ9EsvA	130030273	130128997
NCPBl9wcnO8	764691462	764932839
IZyPaT8Ibgg	17437278	17478163
vaE91l48ssc	838109952	838784695
eNmU6mUy2Tc	41544122	41677819
NYfBQclMTlg	471131578	471982759
lzQD2vbm-VE	249826975	249923993
1i4GaTFXhxM	103544433	103713873
exebAcldHRQ	639657174	640085942
FrmrX16fjhA	30060989444	30074696824
69I1rH2gNuo	1283318371	1285310007
M_ZNdzmlT6Y	113745966	114514325
Gj27zk6ycIo	251807308	253985919
C4pbFgGQeg0	467515840	467848865
rHAX-2C3QqE	843181207	843251400
1Um3y5uuPl0	3143365851	3144288696
qvGBim9Hpb8	452485551	453140768
rmsoeabD3fY	8991310	9002675
-yOV-jBpGe0	28171750	28352438
FdjulXIZD7A	20646667	20803965
F8UWmOE7OvI	461147953	463583525
lYaS5MV9ats	715673525	715885813
4GIwEYuP4dE	137785340	137960517
toUmJm5G37w	15836576	16271066
TILmX6sX0-Q	138023813	138144864
TSBiJ8zlPUk	1813491877	1815024259
hUVt0Q_LJmQ	800318148	800760814
m9AbAaDrHxg	1795547991	1797105962
XzBnmTlIvXw	140694539	140763682
xNXXti8iSqU	1239090730	1247388655
EYVy0QSHrtY	483897449	484205338
gMgJcN5wGkc	51891321	52056137
UPdd819N0ZI	254063914	254147989
JSZI77iQiXE	461147953	463583525
ohKE55wf-EM	25783466	25993323
hqNA0hVzfYI	44555631	44586918
2ZELJtL-9Xg	72036229	72140198
wNPIxiapnGQ	5290844	5395329
LGJjItJhIh0	199674237	200508605
auccxkDv9xo	10881980	10931357
S4mdlL1zZY8	561965284	562704473
DZtgPEIoNtU	145215514	145561267
yNmsW10p-Ms	1037226610	1038197447
acS0X0AgK5I	25812852	25840542
XGPqGwJqWaQ	3455090	3777268
2_PS6PwIN7Q	28056681	28064278
h7qdPve4fKE	302828095	303143529
jggNOeKMfoQ	332223288	332559755
VqbAsKdzYpY	82386197	83267460
6y5VkCq-Tmk	96764768	97034677
UhnFT7YXXFQ	42095169	42544057
8dKVh_H1m4k	409089949	409252457
aRqqMyrwc8o	679033515	679716496
XHWfi3mGR30	51958147	52904876
eOGKpXVSkDU	33031124	33078927
Y103aSARvrE	172108586	172189081
LiGmdRySShM	2075603952	2078512184
B31sO6HiYrg	2417939479	2423621902
n7iwpiGGJnk	3708285	3742570
U-ZMQIiRfvk	12207953804	12227232609
hL4uLq2bxyA	20697033	20716919
hCqsT3z5IJ0	36359647	36437240
8x2f4VWWD7Y	3207702190	3212542491
tXSCa0OCRp4	200260944	200455155
3hZ04VEDCdo	9677787	9681721
p_hC2CApcf0	1627185237	1628939752
0ksncV4Mlmc	124167656	124267015
NycC02P4IFY	30878715	30912460
zWJ7usvgT24	6703773	6709509
zNqWvIX09YA	1448398059	1450070228
0Bg9i_CGNjI	92223291	92286704
G-5DAXeNaes	209794449	210065211
BEJJ8mcHejo	184947888	184993920
Qbk_at5fZqc	1871654409	1872749535
ANCa44O5BSI	72318604	72353035
jsGKSy_EOsw	3455090	3777268
HFEbfN_lDdk	29036237	29069361
Y6R9Tcr1KS0	825446723	825796508
NL5IB9Gxacs	328080490	328253347
8Dq6a2pWnkE	122229907	122326527
AKDgSTV5cJc	146037278	146156156
lGJH_szRF0c	3440947356	3445766955
xZoX51rGiyo	1766596038	1769305441
wdlI7c6MMWc	2832614911	2835759624
kmGWqvBFrlc	2608670818	2611214012
Ls-SEh1N2Ig	3440947356	3445766955
ucbth2PtZoE	74881106	74933276
Ockb17Yzgbk	38932376	39175367
wd2LrStDLZY	425569802	425714378
ZBYNhQ1g56k	1493957952	1494758582
kl8zUmuhDx4	201856694	201959369
MNW1z_jWPDc	5119152177	5120838216
dBbQ1tFa3m8	815232041	816911813
cq5EnKIIpxk	454623475	454926781
Vd2GqZ0HeGM	2417939479	2423621902
YXRGYoLtQBY	386696343	387058721
TEq8uAzhg1M	755144254	755405280
w-stfAxYzKw	395022754	395362971
l0EC6dvS89M	5332465140	5336811537
g_4CtiktH6s	57050036	57073499
sQ0mkvh1fMI	252405264	252469293
105vuTZFetU	3822412917	3830221692
MnOm1mffhWM	29113431	29184042
kJwEThjpYsY	17506307	17520024
wn2xlO5QsuY	33377590	33442175
RSsLswFF4sM	138173422	138846713
SgIgVE9HrOo	62795304	62999870
B2rkDEZaR9w	387468074	387887015
8XDzEJ7IbA8	637700153	638079516
Wbgbz_g_6dM	32726774	32767136
FiDGSfN6Loo	165252440	165501675
FeWahMdvsHA	5741081	5955864
RDRWmqA6ato	2343497971	2343687078
IqIQmqZwhv8	210412026	210882703
OGs8dHV6jZU	410927603	411311076
Bx4zDxxfYic	327346415	328198720
iCvoM4jElXQ	154264598	154348652
6zodo0L0biA	204369351	204411916
p55EHfTqE-I	37495524	37942010
2DnT3kNLqYQ	143027917	143161949
l0h3wXADMoM	29454190	29477186
_jcrvRsCanw	59258022	59307090
a5tNOCT7ZZg	1136479921	1138029386
RFvVR6a8rB4	431529105	431690171
LCGwGhxNDRA	1112724598	1113562936
0OtnI1GM1QA	364931694	370653974
9_Weth8r3tE	243008657	243075278
S0fR-QlH1y4	925935763	926939628
A4xM6cMV9E0	33274966	33311208
mAFkeH33NNg	35287648	35686372
4Pj90Y2a0FI	23920282	24055877
EdZ5XnYo6Ek	262526544	262637644
zh9QnBnByI4	167206225	167749083
1-CdDc636Bs	31795973	31939173
M0vPqxQwuac	650006113	650489968
Mkl-ihd2f_I	43526126	43543679
eHKB6zCx20Q	1376073427	1377642785
JtvuJdnKhLU	38571905	38799461
MQzWZZEP550	483897449	484205338
FfLPjm5mNzQ	14194985	14395678
-bZOMEDSztc	710332442	710544679
9fBdsNQkOv4	11207486	11267915
w1z6wM02Djk	519017675	522654273
Kuywu9xFmN0	19105970	19135926
BXrMpRtVvVg	1153315026	1154294636
afbMICx6JUU	781726810	782311082
JPFWP5CN3hE	93469390	93537907
nHEkd_66GTU	15044908	15091104
g3L9L_8z814	395430495	395957955
_AGTtcBgKs4	64039066	64452410
U-_7GuGz7BU	3367383846	3374288613
ZtnRbW2X6WA	56873771	56964391
5ON911X0xBE	281954020	282200694
rrivMeD0laE	25188955	26711644
JTYctqqQeas	517700197	518084226
_WDH29pfLjE	4611295612	4620242942
-vCMQ5pXIec	1788236232	1788986431
SCziiEzEANA	130011019	131304634
X-N6gX-FsoA	24201958	24588935
yG3t02nFV3A	64051599	73371050
iEZII2-BsoU	70188784	70223238
IOvD7bTqsvE	979837447	980184216
_4bhoCFGQ1k	12577968	12606627
uG1IZR3en6g	672238994	672627490
FyswPylaxig	134390120	135176168
182Xf6Yb5PU	104857417	104957990
ZJwCcK_vuSM	66993395	67040628
SVu6cIgGyng	65439862	65603221
giaGyoQIA7Y	6477488	6563590
FuzuR33DrTU	61335379	61397612
3Y8E8gGeahM	60115264	60148208
cv_bBcbSzhs	1026145026	1026353609
h8UeU6c7jl4	450803863	451647739
I_vjPhCYNpI	75874926	76129432
lGuv-QSXgsM	1047970042	1048252132
Ti0HVdc57OY	38934809	38989473
2rgT4fwvxKU	84816854	84888647
aMjF0yJZWX4	69010178	69063011
KahtpxuqYJM	76084130	76332437
IPOqV228uOQ	76393007	76675082
h6ru0vpISkE	6540323343	6546774161
SGMOcSv2Kdw	1166102427	1166774122
LmDU8Piju3E	25965792	23765902
kwqeqHbtTrs	216986537	217514221
QPio9hBm2XM	30206175	30253545
cfPwQlA_dS8	738615113	738923058
035-ij3euSk	18453473	18461374
lqjd6BMcGBU	11869086	11924869
jcVlcG0LTSk	149104107	149521383
w1-BdCP9hUw	271964346	272172487
Sjk5hC8S4Eo	21403282	21420022
c07FFDaY2Aw	404129618	426144841
F6dniaSqd1Q	25447500	29195125
PBsvwb6UCRM	97068119	99398291
pE04YoxnhVc	2566013092	2570473283
dNYQ3HsFnEM	2566013092	2570473283
hW89S5AzBMI	176044713	175960985
KWmL5SkRtzk	414051565	414292487
V5Jtrp1iXSg	1393414298	1395895301
Ry54hafSfJ4	80587846	80667933
jxUXBAitddk	14509987	14523096
1WHPExTeOwg	24719047841	24734976764
Kh9MV8sHz_8	15742222	15766717
SdEIATGEnC0	62978288	62988232
OFzPQhcks38	57600335	57646686
6HnfXto6lik	16469266	16489090
xyfHx0us_UM	87465215	87614074
_u0-0TiDkQU	112280246	112948351
lRfCac4-w90	55788627	56717596
guf0OKajSQE	6694031	6885901
c-z3YWQVdO8	1874079080	1881423002
Hrx-_xC6Jnk	1466856505	1468039587
PmZZuiu-nCY	1013874833	1014669322
cTccd6wQ7bY	210471130	211214512
ra8UQ0M8Vcw	15950804	16000371
7-VsbflY6oI	852799831	853126405
YkPY1YSDlUU	42914135	42959123
jmLuF1NklrA	1470323810	1472203380
eaBatUpmsdw	36691097	36789881
GliD_z3AD4k	25360466	25394344
kjYzNCVsF-8	218205985	218787476
eGirJbYqruY	97768693	97965137
ybQeJSj6njE	6279582048	6285053505
SpzERUcilx4	26430911	26603335
HmUlfJEpV9Q	133192846	134551401
gDxFGnmkpxk	34914040	35062262
t7jbT1YhyQU	2503175407	2504291435
jQhgHD-eCQk	45866373	45890197
QS7mXZOSPlk	320620372	320855610
KNHHsTCEkCg	136762276
LlIJRc7kCM8	59227940	59240441
jYm8KLydAX0	665034345	665486292
T5hGJ73VtTo	25927664	25971651
hdJbAUtlXzE	22095834	22119092
Xj0QLtN_ruw	10854768	10872519
yjiO70-8HSI	146017313	146216418
mTUBUs-6TRE	173087192	173607533
qiRt2x_Sme4	2184089	2248778
exDnFG_ZrZs	1845665632	1848753481
IklARma11E0	68173680	68241829
b0TKjgNTYBg	480610230	480810725
mi5uLz8vqqQ	11339264	11417985
q_4uqybfwmM	400762589	400979841
r5AXdmVTtb4	15451487	15524071
PsQTenysKRQ	23170202	23289930
Hr_7bBsJsnY	772325075	773012267
bYHos2OZBqA	127203698	127252318
Xj9XxmltcKo	63695661	63722548
WQ51gq95-_0	17213180	17270687
UHN1vu2Dq-k	42924501	45531888
PXtnn3sWtwo	236634631	237338627
-X98k3SjR4Q	435746749	436140412
bvk1L6tHmA0	101375298	101415373
XQqmfTiaQj0	22044650	22281861
oZUEtL7jJvY	115426184	115757504
z2cOThROr7w	17869056	17872545
JuGDD9Rq8qk	4460966538	4470617168
ZCbQjgcDetA	3169314939	3171305120
mAscrl9dUM0	1912415207	1913548695
Wh0K0oB6-0U	523782350	524038799
4X1ITWguDO4	132911391	133083035
fZMIEyu-his	397239729	397337398
h0DU8CV3yIg	38362689	38591584
D02U94YCI5s	2381344640	2384539736
tYpWpvpN_J8	558070797	563295415
aI3I54YPB3E	996850137	998333957
JJsCz_1ib30	3705097	3737047
kBcGMYilwfA	1916400606	1924893156
z-xZDBohxhE	1691504263	1695007421
omd-Rf8QWVY	127943695	127969510
N_eum5fn6As	1840487200	1841661850
7rXuht6Yqh0	310461588	310516916
QqJyG2dzWuw	17417191	17668601
u5OIjfnzX3g	9637502	9679040
zEfsHkpMkAA	249826975	249923993
AON1JqNOJRk	290324496	290672156
Zt2GoV-hsdM	425449091	426151931
Lam2BME8UMw	166257843	166393393
3cnVYjsT7Vw	61794394	61813755
MISvEeI7S4I	47131601	47333978
4ib8abTjv_M	4084294	4195759
kbCJrisIQ1Y	127971079	127996131
6rxWDFExUC0	1050834504	1051586455
NxUzHzWQMXE	2060208979	2063298811
lbwnNSXBaxc	1882793221	1886293201
D-Kmc0NwtS4	191750540	191962020
h1EmqGSeisg	1116138584	1117739013
QGnbFAF_wvk	226352130	226451388
XbyxoH0N9L0	278388500	278427042
Wab87Jx8-7E	92614763	92702437
EbQ3v96itto	32771897	32807927
JIWd6xFuV-I	76635201	76680975
Ye7kXX3lgLQ	623679099	623863496
WsyhOZ_STl8	652470973	656406645
dYrA1cclaoQ	284456782	284767299
87NiaTuVH98	43934202	44658861
oq0zm15PgmQ	635118341	636053283
g_4dRR7V_6A	269316580	269736471
xMO9kVJJAmY	109959272	110061530
4RoCOzayg5g	10463479	11026035
2SmpDRtA480	1830822810	1831667173
pyhicK0EWAc	797144267	798259485
pyaGv4v3I4w	37067104	37163029
X1gcrzG3lJk	1087420782	1090674824
facU8pAMrSQ	391974519	392069693
GJ6oLX0-KaQ	31225954	31362054
ua0PVRYLLo0	238657796	239119162
nC-NvcmmbzY	27554266	27659852
5bs9j8UXwXo	40738700	40854985
B8EJEi4L8gI	594735249	595407119
WaM_2VOH5o4	64989164	65006549
CqDyr-ewnpU	24952408	25278988
rrrRaJ_E_f4	189619312	189975588
dLOEbcBkNCU	101480023	101489327
rC4MqmFi_pM	1788236232	1788986431
cideKEIuPXg	3207702190	3212542491
YC7bJQqg0UM	6427374	6457550
57YEAEKKcOk	5197141575	5198303873
BIrBZ0yfgaQ	294132105	294647755
VG1XN_QN_Tg	1376073427	1377642785
Ho4mSH7Y92M	126664068	126684707
EhU4uWnUZwg	269842864	270038338
AepzVCy-7Yc	33824846	34211245
GowIKRe5w1g	1457339728	1460598721
bthT3fXqnAQ	131261271	131298260
Sj_xqC_eHUw	622526295	623204121
5r65cNdyCKg	726795540	727018627
ewvddSUEONQ	36568109643	36601492805
owwjhgMCz2I	16506853	16536677
tt8--MuPcuU	59931212	60177881
CkifPSMFY1c	62664786	62760998
i3yujT1cXSQ	3872846	4901076
dhBH_jKsC9U	41581426	41588123
bDxT3e3SGWQ	444258062	444761369
BNWM-cZhqLU	5119152177	5120838216
4xtUZHjv-iM	38691014	39070209
5Yxmb0xGgcs	525453506	526027507
XegHMc35Bo8	1342824082	1350873485
LVgPelqXTV0	78195570	78314631
_rjqiGfI6wo	99293646	99636352
pQRIWemUTJ8	185311377	185371902
q7dlH-rashA	248602992	249763751
rzRv5RzG_RY	33663011	33702548
iWN7NA95wO8	168242700	168366973
FISUqoODw9Q	395306680	395843418
tx8BXFYbYcw	666698671	669673362
CJnXqUTedhU	196608202	196739028
DE5uSeW5l3s	304379442	304512326
oTWp0rAzGrU	199674237	200508605
MLj1nXTqc3g	235359951	235373744
szI5pjmEQNU	643921701	646364037
d7OZFOE0ywc	31846725	32297691
fYADkZs6PdA	196281939	196337880
YpvvtwAs3WI	759828580	761435120
_IC4-iOJDU4	6986970573	6994714905
ONJqLE6wOxg	1161949668	1165389789
E3rkMJY1GN4	53869847	53916503
YspVHSxhncI	2353973978	2357739015
-C-16oZxTbw	1393232484	1444108668
ML_4URXK1xE	3049504132	3052652941
1GTpyJWeSf0	30445516	31752901
ZjZ6-xrI1M8	1677024048	1677680240
4nJPbcugslw	480971281	484992586
34VJEUDrGto	180557533	180666117
mn5oGtWDWK4	280455252	280721424
l8w5PjiQm6w	205852320	207450694
g4puDYUgb9g	38965672	39079122
Da9GtyfW6Xc	149020299	149614830
y8rmr8o4MX8	96105348	96122087
bBRAseMeAIU	3139113145	3141828867
1FUrGys6Nu4	363406444	363703061
GzFG0Cdh8D8	2945645875	2946456981
EkCHOioMcto	34649333	34700360
drJ7D178dkE	1376073427	1377642785
D06d2q-MMWc	1630065436	1630873363
oz0Oz5tBOg8	227026154	227960549
t1aDFj0X-Ek	20151223194	20156862902
yIMYSLz5lT0	458176664	458280474
bz4UEH4BHGs	196907131	196996022
4Jceiz_ztM8	105511823	105595901
5INwkWN8yTg	151021377	151150530
lZSpHgn9fag	509187718	514831622
rz4fUZfwOfE	2720790136	2722385070
iOalvkJUP-8	97537916	97703540
1QR4tPVA89A	158325951	158534134
wMnOo2zcjXA	227908224	228070106
yLBxsPDHmDo	86473355	87024690
OG9qYa0O5Zw	652094950	652992412
iHy7jKOjCPk	823556	1291983
w-PslPsjVAY	119550790	119794795
dDQlDnmazYY	1205750112	1206626062
XD3KhoKwt6I	996850137	998333957
MK0Jkr_x18g	672082671	674765283
bM3puExj_uc	1531984698	1532741795
LAVF6Vo2VOM	267856510	268065225
45TO-Dnq22A	213200621	213239950
Mq94WpNrviU	803827661	804451850
itR3nA1HLAw	671420913	671639164
pi-XnlCAYbc	780622296	781344009
sN41RbFdF1Q	281919777	282059384
020vQsRb1DE	23343400	23443487
yDaLGzHAziU	92429916	92510288
wEuTNhVgKUM	3098407790	3099843009
8jzePcNCQ9c	134970268	135405312
i96rzKyu0Jw	49116310	49127454
9U_B8W9TDtY	173300342	173356881
2aHLc148mr8	9971439	9989536
ZGmX52aRA2M	48388982	48431380
4S8uZtMtmlI	1556201504	1558537267
_H-5ShHfAUM	11201843	11214408
1xUeoZqa1S8	776129505	776780955
uhJWzamZ3Sc	388484505	388733849
45eeHOZEvtE	166614504	166732252
6XA6jnb4--w	616322728	616434369
602k5_r9ZCs	1393613899	1394073553
UZJ4QlTwY4Y	86346562	86397377
yqzOqBX_0qU	2147284230	2173973101
VeYj1piMYFc	287457602	287637706
BKKrcga3y24	1795547991	1797105962
euGbArXeZBs	43582691	43629553
